"","AA","AB","BA","BB"
"EV_absent",0.789145199876095,0.767245045090608,0.747895604072778,0.75573516086091
"EV_present",0.210854800123905,0.232754954909392,0.252104395927222,0.24426483913909
"SD_absent",0.0138248399712209,0.0120220084092367,0.0103397557210138,0.00875998392914081
"SD_present",0.0138248399712209,0.0120220084092367,0.0103397557210138,0.00875998392914081
"post.theta_absent",686.243074908226,947.243074908226,1318.24307490823,1817.24307490823
"post.theta_present",183.359977883547,287.359977883547,444.359977883547,587.359977883547
"opt.theta_absent",46.2430749082257,NA,NA,NA
"opt.theta_present",14.3599778835473,NA,NA,NA
"max.spread_absent",2.3893776053292,NA,NA,NA
"max.spread_present",2.38937760532919,NA,NA,NA
