"","AA","AB","BA","BB"
"EV_absent",0.722918326378423,0.722856165443411,0.768968063756494,0.716603663904945
"EV_present",0.277081673621577,0.277143834556589,0.231031936243506,0.283396336095055
"SD_absent",0.011100385932415,0.00752527787511721,0.0231804072226386,0.0171604838032321
"SD_present",0.011100385932415,0.00752527787511721,0.0231804072226386,0.0171604838032321
"post.theta_absent",1174.47256710899,2556.472567109,253.472567108995,493.472567108995
"post.theta_present",450.154343364703,980.154343364703,76.1543433647035,195.154343364703
"opt.theta_absent",27.4725671089949,NA,NA,NA
"opt.theta_present",10.1543433647035,NA,NA,NA
"max.spread_absent",1.89205608191444,NA,NA,NA
"max.spread_present",1.89205608191444,NA,NA,NA
