"","AA","AB","BA","BB"
"EV_absent",0.731297456255064,0.774921263390927,0.697383594208006,0.70225377972111
"EV_present",0.268702543744936,0.225078736609073,0.302616405791994,0.29774622027889
"SD_absent",0.00663148014088136,0.0399423318919241,0.0225417332814264,0.0136798121233084
"SD_present",0.00663148014088136,0.0399423318919241,0.0225417332814264,0.0136798121233084
"post.theta_absent",3266.94446333417,83.9444633341711,288.944463334171,783.944463334171
"post.theta_present",1200.38197871859,24.3819787185918,125.381978718592,332.381978718592
"opt.theta_absent",13.9444633341711,NA,NA,NA
"opt.theta_present",5.38197871859184,NA,NA,NA
"max.spread_absent",1.9104631395185,NA,NA,NA
"max.spread_present",1.9104631395185,NA,NA,NA
