"","AA","AB","BA","BB"
"EV_absent",0.739262995986694,0.706300960104338,0.721464787027733,0.723020341240394
"EV_present",0.260737004013306,0.293699039895662,0.278535212972267,0.276979658759606
"SD_absent",0.0102392500632943,0.0138111577886615,0.00965545806833573,0.0124235097177854
"SD_present",0.0102392500632943,0.0138111577886615,0.00965545806833573,0.0124235097177854
"post.theta_absent",1358.40109354441,767.401093544412,1554.40109354441,937.401093544412
"post.theta_present",479.106127727166,319.106127727166,600.106127727166,359.106127727166
"opt.theta_absent",62.4010935444118,NA,NA,NA
"opt.theta_present",24.1061277271659,NA,NA,NA
"max.spread_absent",1.91720663367359,NA,NA,NA
"max.spread_present",1.91720663367359,NA,NA,NA
