"","AA","AB","BA","BB"
"EV_absent",0.719443572393099,0.736353290222479,0.72176358249239,0.733569177373521
"EV_present",0.280556427606901,0.263646709777521,0.278236417507611,0.266430822626479
"SD_absent",0.00775948845274792,0.0118335794244439,0.013121635737624,0.0198233438324319
"SD_present",0.00775948845274792,0.0118335794244439,0.013121635737624,0.0198233438324319
"post.theta_absent",2411.11511843387,1020.11511843387,841.115118433873,364.115118433873
"post.theta_present",940.245865185361,365.245865185361,324.245865185361,132.245865185361
"opt.theta_absent",67.1151184338732,NA,NA,NA
"opt.theta_present",25.2458651853608,NA,NA,NA
"max.spread_absent",1.19497110459184,NA,NA,NA
"max.spread_present",1.19497110459183,NA,NA,NA
