"","AA","AB","BA","BB"
"EV_absent",0.736942868558659,0.717552547612714,0.712835894285664,0.703679849991702
"EV_present",0.263057131441341,0.282447452387286,0.287164105714336,0.296320150008298
"SD_absent",0.0080203719299731,0.0206852287007701,0.00926501710681723,0.0226160508224139
"SD_present",0.0080203719299731,0.0206852287007701,0.00926501710681723,0.0226160508224139
"post.theta_absent",2220.16152385814,339.161523858139,1699.16152385814,286.161523858139
"post.theta_present",792.502847533927,133.502847533927,684.502847533927,120.502847533927
"opt.theta_absent",44.161523858139,NA,NA,NA
"opt.theta_present",17.5028475339271,NA,NA,NA
"max.spread_absent",1.96723202288434,NA,NA,NA
"max.spread_present",1.96723202288434,NA,NA,NA
