"","AA","AB","BA","BB"
"EV_absent",0.722420879224992,0.73290786810249,0.732725929065908,0.689129039993258
"EV_present",0.277579120775008,0.26709213189751,0.267274070934092,0.310870960006742
"SD_absent",0.00720507345693918,0.0123967428894768,0.0158171644528978,0.0268671240859586
"SD_present",0.00720507345693918,0.0123967428894769,0.0158171644528978,0.0268671240859586
"post.theta_absent",2789.832336066,932.832336066004,572.832336066004,203.832336066004
"post.theta_present",1071.95020136414,339.950201364138,208.950201364138,91.9502013641385
"opt.theta_absent",32.8323360660035,NA,NA,NA
"opt.theta_present",12.9502013641385,NA,NA,NA
"max.spread_absent",1.4795535956013,NA,NA,NA
"max.spread_present",1.4795535956013,NA,NA,NA
