"","AA","AB","BA","BB"
"EV_absent",0.728638618663721,0.720420274123404,0.728016761726645,0.698566917321472
"EV_present",0.271361381336279,0.279579725876596,0.271983238273355,0.301433082678528
"SD_absent",0.00931868149349211,0.0179958389298389,0.00854322391241833,0.0171859461351919
"SD_present",0.00931868149349211,0.0179958389298389,0.00854322391241833,0.0171859461351919
"post.theta_absent",1658.33664758363,447.336647583626,1974.33664758363,497.336647583626
"post.theta_present",617.601801334872,173.601801334873,737.601801334872,214.601801334873
"opt.theta_absent",52.3366475836258,NA,NA,NA
"opt.theta_present",20.6018013348725,NA,NA,NA
"max.spread_absent",1.53821040099246,NA,NA,NA
"max.spread_present",1.53821040099246,NA,NA,NA
