"","AA","AB","BA","BB"
"EV_absent",0.713159966089207,0.727438699073232,0.736393724265313,0.741275958507719
"EV_present",0.286840033910793,0.272561300926768,0.263606275734687,0.258724041492281
"SD_absent",0.00836116833376736,0.013786760900489,0.010430865483885,0.0178174340467459
"SD_present",0.00836116833376736,0.013786760900489,0.010430865483885,0.0178174340467459
"post.theta_absent",2086.08162301718,758.081623017182,1313.08162301718,447.081623017182
"post.theta_present",839.04278414316,284.04278414316,470.04278414316,156.04278414316
"opt.theta_absent",59.0816230171823,NA,NA,NA
"opt.theta_present",22.04278414316,NA,NA,NA
"max.spread_absent",1.73797088632225,NA,NA,NA
"max.spread_present",1.73797088632225,NA,NA,NA
