"","00","01","10","11"
"EV_n",0.717110255013657,0.733174879781174,0.706878699478579,0.72301457972157
"EV_y",0.282889744986343,0.266825120218826,0.293121300521421,0.27698542027843
"SD_n",0.0100367372901236,0.00826216023147498,0.018539870515788,0.0149351740935456
"SD_y",0.0100367372901236,0.00826216023147498,0.018539870515788,0.0149351740935456
"post.theta_n",1443.40513217448,2100.40513217448,425.405132174482,648.405132174482
"post.theta_y",569.402692121649,764.402692121649,176.402692121649,248.402692121649
"opt.theta_n",62.4051321744823,NA,NA,NA
"opt.theta_y",24.4026921216485,NA,NA,NA
"max.spread_n",1.29553539822929,NA,NA,NA
"max.spread_y",1.29553539822929,NA,NA,NA
