"","AA","AB","BA","BB"
"EV_absent",0.737795148651245,0.722817532516365,0.695546852442174,0.717287060405187
"EV_present",0.262204851348755,0.277182467483635,0.304453147557826,0.282712939594813
"SD_absent",0.0104207180257833,0.0079344037832897,0.0206524724316507,0.0158178657283049
"SD_present",0.0104207180257833,0.0079344037832897,0.0206524724316507,0.0158178657283049
"post.theta_absent",1313.63034760888,2299.63034760888,344.630347608879,580.630347608879
"post.theta_present",466.850792732462,881.850792732462,150.850792732462,228.850792732462
"opt.theta_absent",42.6303476088791,NA,NA,NA
"opt.theta_present",16.8507927324624,NA,NA,NA
"max.spread_absent",1.82635517068442,NA,NA,NA
"max.spread_present",1.82635517068442,NA,NA,NA
