"","00","01","10","11"
"EV_n",0.787987059185249,0.762238278210388,0.753124776232752,0.754766442597905
"EV_y",0.212012940814751,0.237761721789612,0.246875223767248,0.245233557402095
"SD_n",0.0154447521697846,0.00985678644978406,0.0137574364507842,0.00821550441248939
"SD_y",0.0154447521697846,0.00985678644978406,0.0137574364507842,0.00821550441248939
"post.theta_n",551.084385067157,1421.08438506716,739.084385067157,2069.08438506716
"post.theta_y",148.272766352257,443.272766352257,242.272766352257,672.272766352257
"opt.theta_n",49.0843850671566,NA,NA,NA
"opt.theta_y",15.2727663522567,NA,NA,NA
"max.spread_n",1.89898801335611,NA,NA,NA
"max.spread_y",1.89898801335611,NA,NA,NA
