"","AA","AB","BA","BB"
"EV_absent",0.734390695913249,0.710952745015599,0.722614094140404,0.720716015396308
"EV_present",0.265609304086751,0.289047254984401,0.277385905859596,0.279283984603692
"SD_absent",0.00982854059509364,0.0147679178845819,0.00910048086502299,0.0137267110015615
"SD_present",0.00982854059509364,0.0147679178845819,0.00910048086502299,0.0137267110015615
"post.theta_absent",1482.19183090615,669.191830906154,1748.19183090615,769.191830906154
"post.theta_present",536.068802234058,272.068802234058,671.068802234058,298.068802234058
"opt.theta_absent",75.191830906154,NA,NA,NA
"opt.theta_present",29.0688022340576,NA,NA,NA
"max.spread_absent",1.32122583948458,NA,NA,NA
"max.spread_present",1.32122583948458,NA,NA,NA
