"","AA","AB","BA","BB"
"EV_absent",0.721808910221836,0.736587968250516,0.705977646173915,0.739470968973135
"EV_present",0.278191089778164,0.263412031749484,0.294022353826085,0.260529031026865
"SD_absent",0.00865171834874438,0.0108484719531474,0.0127863660689547,0.0163279160587993
"SD_present",0.00865171834874438,0.0108484719531474,0.0127863660689547,0.0163279160587993
"post.theta_absent",1935.62412460167,1213.62412460167,895.624124601668,533.624124601668
"post.theta_present",746.005455181138,434.005455181138,373.005455181138,188.005455181138
"opt.theta_absent",52.6241246016684,NA,NA,NA
"opt.theta_present",20.0054551811381,NA,NA,NA
"max.spread_absent",1.82547251743803,NA,NA,NA
"max.spread_present",1.82547251743803,NA,NA,NA
