"","AA","AB","BA","BB"
"EV_absent",0.720502476441085,0.733581193691826,0.726344620888478,0.696098767793456
"EV_present",0.279497523558915,0.266418806308174,0.273655379111522,0.303901232206544
"SD_absent",0.00983839779829781,0.00821005498915451,0.0185847267049013,0.0169595614203375
"SD_present",0.00983839779829781,0.00821005498915452,0.0185847267049013,0.0169595614203375
"post.theta_absent",1498.27442409553,2126.27442409553,417.274424095525,511.274424095525
"post.theta_present",581.211036518346,772.211036518346,157.211036518346,223.211036518346
"opt.theta_absent",46.2744240955253,NA,NA,NA
"opt.theta_present",18.2110365183463,NA,NA,NA
"max.spread_absent",1.98927172113302,NA,NA,NA
"max.spread_present",1.98927172113302,NA,NA,NA
