"","AA","AB","BA","BB"
"EV_absent",0.753678075657887,0.71397032646467,0.762565152572737,0.778890722320968
"EV_present",0.246321924342113,0.28602967353533,0.237434847427263,0.221109277679032
"SD_absent",0.012022711090252,0.0200430255152662,0.00761499746933291,0.0116756086743106
"SD_present",0.012022711090252,0.0200430255152662,0.00761499746933291,0.0116756086743106
"post.theta_absent",967.234404705134,362.234404705134,2380.23440470513,983.234404705134
"post.theta_present",316.117779661955,145.117779661955,741.117779661955,279.117779661955
"opt.theta_absent",27.2344047051343,NA,NA,NA
"opt.theta_present",9.11777966195507,NA,NA,NA
"max.spread_absent",2.79880591886625,NA,NA,NA
"max.spread_present",2.79880591886625,NA,NA,NA
