"","AA","AB","BA","BB"
"EV_absent",0.721446896307378,0.719073115027309,0.720890180453718,0.740004356300563
"EV_present",0.278553103692622,0.280926884972691,0.279109819546282,0.259995643699437
"SD_absent",0.0109574936645391,0.0168350867026198,0.00846230110069485,0.0125183088645383
"SD_present",0.0109574936645391,0.0168350867026198,0.00846230110069485,0.0125183088645383
"post.theta_absent",1206.79841831972,511.798418319724,2024.79841831972,907.798418319724
"post.theta_present",465.948979301013,199.948979301013,783.948979301013,318.948979301013
"opt.theta_absent",70.798418319724,NA,NA,NA
"opt.theta_present",26.9489793010128,NA,NA,NA
"max.spread_absent",1.26498371280196,NA,NA,NA
"max.spread_present",1.26498371280196,NA,NA,NA
