"","00","01","10","11"
"EV_n",0.709235830618559,0.737021113044479,0.728893362778465,0.724137767224669
"EV_y",0.290764169381442,0.262978886955521,0.271106637221535,0.275862232775331
"SD_n",0.010985782519464,0.0111798107244863,0.0111773279698302,0.0112062568536097
"SD_y",0.010985782519464,0.0111798107244863,0.0111773279698302,0.0112062568536097
"post.theta_n",1211.17246950497,1142.17246950497,1152.17246950497,1151.17246950497
"post.theta_y",496.542252759766,407.542252759766,428.542252759766,438.542252759766
"opt.theta_n",72.1724695049732,NA,NA,NA
"opt.theta_y",27.542252759766,NA,NA,NA
"max.spread_n",1.77269416746864,NA,NA,NA
"max.spread_y",1.77269416746864,NA,NA,NA
