"","AA","AB","BA","BB"
"EV_absent",0.593427094644824,0.584422695148065,0.559666191421719,0.53389184924781
"EV_present",0.406572905355176,0.415577304851935,0.440333808578281,0.46610815075219
"SD_absent",0.00922068122176533,0.00971788940772397,0.0247046898722626,0.0259064417601065
"SD_present",0.00922068122176533,0.00971788940772397,0.0247046898722626,0.0259064417601065
"post.theta_absent",1683.42624482584,1502.42624482584,225.426244825836,197.426244825836
"post.theta_present",1153.36071690431,1068.36071690431,177.360716904309,172.360716904309
"opt.theta_absent",21.4262448258362,NA,NA,NA
"opt.theta_present",16.360716904309,NA,NA,NA
"max.spread_absent",2.16504013779222,NA,NA,NA
"max.spread_present",2.16504013779221,NA,NA,NA
