"","AA","AB","BA","BB"
"EV_absent",0.724466450615964,0.734479141345853,0.715318703213548,0.736543159050386
"EV_present",0.275533549384036,0.265520858654147,0.284681296786452,0.263456840949614
"SD_absent",0.009206475140476,0.0145115693422947,0.00966258397841589,0.0141069561257324
"SD_present",0.009206475140476,0.0145115693422947,0.00966258397841589,0.0141069561257324
"post.theta_absent",1705.45328371529,679.453283715294,1559.45328371529,717.453283715294
"post.theta_present",648.62851298525,245.62851298525,620.62851298525,256.62851298525
"opt.theta_absent",73.4532837152941,NA,NA,NA
"opt.theta_present",27.6285129852497,NA,NA,NA
"max.spread_absent",1.24127745649892,NA,NA,NA
"max.spread_present",1.24127745649892,NA,NA,NA
