"","AA","AB","BA","BB"
"EV_absent",0.722910233224846,0.7154097302145,0.726734915234291,0.767146938407702
"EV_present",0.277089766775154,0.2845902697855,0.273265084765709,0.232853061592298
"SD_absent",0.00709676411800262,0.0177907292478374,0.0122598663761268,0.0274969172661268
"SD_present",0.00709676411800262,0.0177907292478374,0.0122598663761268,0.0274969172661268
"post.theta_absent",2874.47994657004,459.479946570045,959.479946570045,180.479946570045
"post.theta_present",1101.78130200464,182.781302004643,360.781302004643,54.7813020046426
"opt.theta_absent",26.4799465700446,NA,NA,NA
"opt.theta_present",9.78130200464255,NA,NA,NA
"max.spread_absent",1.5797414575908,NA,NA,NA
"max.spread_present",1.5797414575908,NA,NA,NA
