"","AA","AB","BA","BB"
"EV_absent",0.713884819295583,0.70562323524237,0.736791329375191,0.711444943583213
"EV_present",0.286115180704417,0.29437676475763,0.263208670624809,0.288555056416787
"SD_absent",0.0103393253113056,0.0203484394907171,0.00793028366685949,0.0157873621385459
"SD_present",0.0103393253113056,0.0203484394907171,0.00793028366685949,0.0157873621385459
"post.theta_absent",1363.28116732693,353.281167326932,2271.28116732693,585.281167326932
"post.theta_present",546.384272361411,147.384272361411,811.384272361411,237.384272361411
"opt.theta_absent",51.2811673269324,NA,NA,NA
"opt.theta_present",20.3842723614108,NA,NA,NA
"max.spread_absent",1.75792982411588,NA,NA,NA
"max.spread_present",1.75792982411588,NA,NA,NA
