"","AA","AB","BA","BB"
"EV_absent",0.730641999596841,0.715987357011971,0.716695036045337,0.736855965238768
"EV_present",0.269358000403159,0.284012642988029,0.283304963954663,0.263144034761232
"SD_absent",0.00892738281755909,0.00991773252765975,0.0139366771819173,0.0151898244498852
"SD_present",0.00892738281755909,0.00991773252765975,0.0139366771819173,0.0151898244498852
"post.theta_absent",1803.49491040633,1479.49491040633,748.494910406331,618.494910406331
"post.theta_present",664.875250905882,586.875250905882,295.875250905882,220.875250905882
"opt.theta_absent",70.4949104063309,NA,NA,NA
"opt.theta_present",26.8752509058816,NA,NA,NA
"max.spread_absent",1.1503624609044,NA,NA,NA
"max.spread_present",1.15036246090441,NA,NA,NA
