"","AA","AB","BA","BB"
"EV_absent",0.605721053729145,0.589440820001684,0.581882034221339,0.545376376961916
"EV_present",0.394278946270855,0.410559179998316,0.418117965778661,0.454623623038084
"SD_absent",0.0127355703115004,0.0302509663578763,0.00796970415843444,0.020006556007134
"SD_present",0.0127355703115004,0.0302509663578763,0.00796970415843444,0.020006556007134
"post.theta_absent",891.285994284342,155.285994284342,2228.28599428434,337.285994284342
"post.theta_present",580.160290762388,108.160290762388,1601.16029076239,281.160290762388
"opt.theta_absent",22.2859942843423,NA,NA,NA
"opt.theta_present",16.1602907623884,NA,NA,NA
"max.spread_absent",2.54445215529073,NA,NA,NA
"max.spread_present",2.54445215529073,NA,NA,NA
