"","00","01","10","11"
"EV_n",0.595685546694977,0.579310008743958,0.601119655549551,0.580747075812851
"EV_y",0.404314453305023,0.420689991256042,0.398880344450449,0.419252924187148
"SD_n",0.0132481841399032,0.00834905369876513,0.0235259806150434,0.0151828903373013
"SD_y",0.0132481841399032,0.00834905369876513,0.0235259806150434,0.0151828903373013
"post.theta_n",816.815696089495,2024.81569608949,259.815696089495,612.815696089495
"post.theta_y",554.403902273111,1470.40390227311,172.403902273111,442.403902273111
"opt.theta_n",47.8156960894948,NA,NA,NA
"opt.theta_y",33.4039022731107,NA,NA,NA
"max.spread_n",1.04572303541746,NA,NA,NA
"max.spread_y",1.04572303541746,NA,NA,NA
