"","AA","AB","BA","BB"
"EV_absent",0.780644403708766,0.749231986891236,0.767231667968911,0.73259268509852
"EV_present",0.219355596291233,0.250768013108764,0.232768332031089,0.26740731490148
"SD_absent",0.0103424039189285,0.0141236278846919,0.0088215550155655,0.0118001978368332
"SD_present",0.0103424039189285,0.0141236278846919,0.0088215550155655,0.0118001978368332
"post.theta_absent",1248.93794567248,704.937945672483,1759.93794567248,1029.93794567248
"post.theta_present",350.942793546166,235.942793546166,533.942793546166,375.942793546166
"opt.theta_absent",39.9379456724829,NA,NA,NA
"opt.theta_present",12.9427935461662,NA,NA,NA
"max.spread_absent",3.06235893110867,NA,NA,NA
"max.spread_present",3.06235893110867,NA,NA,NA
