"","AA","AB","BA","BB"
"EV_absent",0.728779602251465,0.702945019686289,0.74996666190458,0.727062189715663
"EV_present",0.271220397748535,0.297054980313711,0.25003333809542,0.272937810284337
"SD_absent",0.0095466575564155,0.0157126674816108,0.0714008212707545,0.00806250035360025
"SD_present",0.0095466575564155,0.0157126674816108,0.0714008212707544,0.00806250035360025
"post.theta_absent",1579.83518786423,593.835187864235,26.8351878642347,2218.83518786423
"post.theta_present",587.946653152652,250.946653152652,8.94665315265175,832.946653152652
"opt.theta_absent",12.8351878642347,NA,NA,NA
"opt.theta_present",4.94665315265175,NA,NA,NA
"max.spread_absent",1.40516077035266,NA,NA,NA
"max.spread_present",1.40516077035267,NA,NA,NA
