"","00","01","10","11"
"EV_n",0.590449285024798,0.588029900354096,0.58209282290446,0.579824060115268
"EV_y",0.409550714975202,0.411970099645904,0.41790717709554,0.420175939884732
"SD_n",0.0162362252638551,0.0106091180920851,0.0151538421210474,0.010039145956734
"SD_y",0.0162362252638551,0.0106091180920851,0.0151538421210474,0.010039145956734
"post.theta_n",541.039604382458,1265.03960438246,616.039604382458,1401.03960438246
"post.theta_y",375.278897654063,886.278897654063,442.278897654063,1015.27889765406
"opt.theta_n",75.0396043824581,NA,NA,NA
"opt.theta_y",53.2788976540631,NA,NA,NA
"max.spread_n",0.561809543506663,NA,NA,NA
"max.spread_y",0.561809543506656,NA,NA,NA
