"","AA","AB","BA","BB"
"EV_absent",0.722985652408237,0.730865229241462,0.717460054294608,0.700939452813604
"EV_present",0.277014347591763,0.269134770758538,0.282539945705392,0.299060547186396
"SD_absent",0.00861864925553018,0.0086478557926895,0.0200907715591946,0.0208714689595231
"SD_present",0.00861864925553018,0.0086478557926895,0.0200907715591946,0.0208714689595231
"post.theta_absent",1948.59732097383,1921.59732097383,359.597320973832,336.597320973832
"post.theta_present",746.611518210087,707.611518210087,141.611518210087,143.611518210087
"opt.theta_absent",49.5973209738316,NA,NA,NA
"opt.theta_present",19.6115182100869,NA,NA,NA
"max.spread_absent",1.32461159212941,NA,NA,NA
"max.spread_present",1.32461159212941,NA,NA,NA
