"","AA","AB","BA","BB"
"EV_absent",0.751761908988712,0.706244733868258,0.71366270124572,0.713641694890591
"EV_present",0.248238091011288,0.293755266131742,0.28633729875428,0.286358305109409
"SD_absent",0.0101982286418078,0.0273515498751852,0.0075685832107225,0.0189793780441362
"SD_present",0.0101982286418078,0.0273515498751852,0.0075685832107225,0.0189793780441362
"post.theta_absent",1348.14765555359,195.14765555359,2545.14765555359,404.14765555359
"post.theta_present",445.169669298835,81.1696692988351,1021.16966929884,162.169669298835
"opt.theta_absent",31.1476555535901,NA,NA,NA
"opt.theta_present",12.1696692988351,NA,NA,NA
"max.spread_absent",2.99996254839228,NA,NA,NA
"max.spread_present",2.99996254839228,NA,NA,NA
