"","00","01","10","11"
"EV_n",0.767580983307337,0.757289828773473,0.75285094542626,0.768755982505136
"EV_y",0.232419016692663,0.242710171226527,0.24714905457374,0.231244017494864
"SD_n",0.0120299941809036,0.0153830459914727,0.00819035143064912,0.0102600734224507
"SD_y",0.0120299941809036,0.0153830459914727,0.00819035143064912,0.0102600734224507
"post.theta_n",945.446132903206,587.446132903206,2087.44613290321,1297.44613290321
"post.theta_y",286.275540071921,188.275540071921,685.275540071921,390.275540071921
"opt.theta_n",83.4461329032065,NA,NA,NA
"opt.theta_y",26.2755400719214,NA,NA,NA
"max.spread_n",1.21151230215735,NA,NA,NA
"max.spread_y",1.21151230215734,NA,NA,NA
