"","00","01","10","11"
"EV_n",0.72510213153985,0.709754166399305,0.726066753719415,0.727724442311347
"EV_y",0.27489786846015,0.290245833600695,0.273933246280585,0.272275557688653
"SD_n",0.00868057992233928,0.0186339076949707,0.00878986133281066,0.0185264106697731
"SD_y",0.00868057992233928,0.0186339076949707,0.00878986133281066,0.0185264106697731
"post.theta_n",1917.37936141402,420.379361414021,1868.37936141402,419.379361414021
"post.theta_y",726.909322915473,171.909322915473,704.909322915473,156.909322915473
"opt.theta_n",64.3793614140207,NA,NA,NA
"opt.theta_y",24.9093229154727,NA,NA,NA
"max.spread_n",0.79175733546033,NA,NA,NA
"max.spread_y",0.791757335460324,NA,NA,NA
