"","AA","AB","BA","BB"
"EV_absent",0.735455973823094,0.713779981585301,0.722334183538003,0.730024208964795
"EV_present",0.264544026176906,0.286220018414699,0.277665816461997,0.269975791035205
"SD_absent",0.0128731914333085,0.0100442054463825,0.0129011940220518,0.0097599321925144
"SD_present",0.0128731914333085,0.0100442054463825,0.0129011940220518,0.0097599321925144
"post.theta_absent",862.717863877874,1444.71786387787,869.717863877874,1509.71786387787
"post.theta_present",310.320216693066,579.320216693066,334.320216693066,558.320216693066
"opt.theta_absent",79.7178638778744,NA,NA,NA
"opt.theta_present",30.320216693066,NA,NA,NA
"max.spread_absent",1.32753122040971,NA,NA,NA
"max.spread_present",1.32753122040972,NA,NA,NA
