"","00","01","10","11"
"EV_n",0.730487417976934,0.729021349078411,0.720589736377654,0.722560932038105
"EV_y",0.269512582023066,0.270978650921589,0.279410263622346,0.277439067961895
"SD_n",0.0104439767606717,0.0172235978187674,0.00821568529723961,0.0138376564788243
"SD_y",0.0104439767606717,0.0172235978187674,0.00821568529723961,0.0138376564788243
"post.theta_n",1317.74703764047,484.747037640474,2148.74703764047,755.747037640474
"post.theta_y",486.181415076672,180.181415076672,833.181415076672,290.181415076672
"opt.theta_n",84.7470376404742,NA,NA,NA
"opt.theta_y",32.1814150766718,NA,NA,NA
"max.spread_n",0.744851907833436,NA,NA,NA
"max.spread_y",0.74485190783344,NA,NA,NA
