"","00","01","10","11"
"EV_n",0.758227547937056,0.749610643823396,0.765711918921304,0.758721120530398
"EV_y",0.241772452062944,0.250389356176604,0.234288081078696,0.241278879469602
"SD_n",0.00833246923508997,0.016009253513866,0.00861468563126813,0.0167008337043887
"SD_y",0.00833246923508998,0.016009253513866,0.00861468563126813,0.0167008337043887
"post.theta_n",2001.2160622892,548.216062289199,1850.2160622892,497.216062289199
"post.theta_y",638.118353525681,183.118353525681,566.118353525681,158.118353525681
"opt.theta_n",78.2160622891989,NA,NA,NA
"opt.theta_y",25.1183535256806,NA,NA,NA
"max.spread_n",0.885663242861873,NA,NA,NA
"max.spread_y",0.885663242861873,NA,NA,NA
