"","AA","AB","BA","BB"
"EV_absent",0.726478320685855,0.739675285450515,0.703960185995971,0.734411969898182
"EV_present",0.273521679314145,0.260324714549485,0.296039814004029,0.265588030101818
"SD_absent",0.0067856301050752,0.0168583194435194,0.0142831415198639,0.0305837539388152
"SD_present",0.0067856301050752,0.0168583194435194,0.0142831415198639,0.0305837539388152
"post.theta_absent",3134.41185292592,500.411852925921,718.411852925921,152.411852925921
"post.theta_present",1180.11724405632,176.117244056324,302.117244056324,55.1172440563236
"opt.theta_absent",34.4118529259214,NA,NA,NA
"opt.theta_present",13.1172440563236,NA,NA,NA
"max.spread_absent",1.61639706881007,NA,NA,NA
"max.spread_present",1.61639706881006,NA,NA,NA
