"","AA","AB","BA","BB"
"EV_absent",0.719507118541346,0.734166400253348,0.722591527023593,0.719279425823177
"EV_present",0.280492881458654,0.265833599746652,0.277408472976407,0.280720574176823
"SD_absent",0.00789560604205594,0.00991236490802519,0.0165899225730964,0.0214629266297172
"SD_present",0.00789560604205594,0.00991236490802519,0.0165899225730964,0.0214629266297172
"post.theta_absent",2328.55724737969,1457.55724737969,525.55724737969,314.55724737969
"post.theta_present",907.765489913533,527.765489913533,201.765489913533,122.765489913533
"opt.theta_absent",64.5572473796896,NA,NA,NA
"opt.theta_present",24.7654899135334,NA,NA,NA
"max.spread_absent",1.15676704208179,NA,NA,NA
"max.spread_present",1.15676704208179,NA,NA,NA
