"","00","01","10","11"
"EV_n",0.758920477956772,0.762195753219929,0.74757370663993,0.780282961804672
"EV_y",0.241079522043228,0.237804246780071,0.25242629336007,0.219717038195328
"SD_n",0.00738763961260566,0.00961567590706109,0.0183681306967948,0.0204407920487077
"SD_y",0.00738763961260566,0.00961567590706109,0.0183681306967948,0.0204407920487077
"post.theta_n",2543.38375124066,1493.38375124066,417.383751240659,319.383751240659
"post.theta_y",807.934107631941,465.934107631941,140.934107631941,89.9341076319409
"opt.theta_n",47.3837512406586,NA,NA,NA
"opt.theta_y",14.9341076319409,NA,NA,NA
"max.spread_n",1.1902428457726,NA,NA,NA
"max.spread_y",1.1902428457726,NA,NA,NA
