"","AA","AB","BA","BB"
"EV_absent",0.769591666106967,0.752118683685117,0.793707728160203,0.715340949938577
"EV_present",0.230408333893033,0.247881316314883,0.206292271839797,0.284659050061423
"SD_absent",0.0088252945966089,0.00774422144003948,0.0185143182500519,0.0273275205363772
"SD_present",0.00882529459660889,0.00774422144003948,0.0185143182500519,0.0273275205363772
"post.theta_absent",1751.33679533574,2337.33679533574,378.336795335743,194.336795335743
"post.theta_present",524.333371669837,770.333371669837,98.3333716698366,77.3333716698366
"opt.theta_absent",19.3367953357433,NA,NA,NA
"opt.theta_present",6.33337166983658,NA,NA,NA
"max.spread_absent",2.37412594831843,NA,NA,NA
"max.spread_present",2.37412594831843,NA,NA,NA
