"","00","01","10","11"
"EV_n",0.575915329242919,0.587839258884055,0.588345393684997,0.584762492381623
"EV_y",0.424084670757081,0.412160741115945,0.411654606315003,0.415237507618377
"SD_n",0.0118947418987863,0.00818642033623319,0.026037701798817,0.0190764261796033
"SD_y",0.0118947418987863,0.00818642033623319,0.026037701798817,0.0190764261796033
"post.theta_n",993.592143010983,2124.59214301098,209.592143010983,389.592143010983
"post.theta_y",731.647822935278,1489.64782293528,146.647822935278,276.647822935278
"opt.theta_n",48.5921430109827,NA,NA,NA
"opt.theta_y",34.6478229352778,NA,NA,NA
"max.spread_n",0.825779152149715,NA,NA,NA
"max.spread_y",0.825779152149719,NA,NA,NA
