"","AA","AB","BA","BB"
"EV_absent",0.717363746581638,0.716605057997043,0.736212388197322,0.737984464938306
"EV_present",0.282636253418362,0.283394942002957,0.263787611802678,0.262015535061694
"SD_absent",0.0121590420677063,0.00880341202573446,0.0151028313090668,0.0111354153256846
"SD_present",0.0121590420677063,0.00880341202573445,0.0151028313090668,0.0111354153256846
"post.theta_absent",983.0853028157,1877.0853028157,626.0853028157,1150.0853028157
"post.theta_present",387.328671266864,742.328671266864,224.328671266864,408.328671266864
"opt.theta_absent",67.0853028157002,NA,NA,NA
"opt.theta_present",25.3286712668637,NA,NA,NA
"max.spread_absent",1.50612418382584,NA,NA,NA
"max.spread_present",1.50612418382583,NA,NA,NA
