"","00","01","10","11"
"EV_n",0.755336364955771,0.780842749538912,0.754011976789628,0.770094049662091
"EV_y",0.244663635044229,0.219157250461088,0.245988023210372,0.229905950337909
"SD_n",0.00676701323924541,0.0123133438943922,0.0150519016467702,0.0247653991046485
"SD_y",0.00676701323924541,0.0123133438943922,0.0150519016467702,0.0247653991046485
"post.theta_n",3047.53380739775,880.533807397755,616.533807397755,221.533807397755
"post.theta_y",987.137299131326,247.137299131326,201.137299131326,66.1372991313263
"opt.theta_n",45.5338073977547,NA,NA,NA
"opt.theta_y",14.1372991313263,NA,NA,NA
"max.spread_n",1.81536238633454,NA,NA,NA
"max.spread_y",1.81536238633454,NA,NA,NA
