"","AA","AB","BA","BB"
"EV_absent",0.732421888220748,0.736641166195203,0.718062012722173,0.722155285226328
"EV_present",0.267578111779252,0.263358833804797,0.281937987277827,0.277844714773672
"SD_absent",0.0155400717988487,0.01348066783266,0.0102510798449382,0.0087022539068676
"SD_present",0.0155400717988487,0.01348066783266,0.0102510798449382,0.0087022539068676
"post.theta_absent",593.651662388095,785.651662388095,1382.6516623881,1912.6516623881
"post.theta_present",216.880726028418,280.880726028418,542.880726028418,735.880726028418
"opt.theta_absent",76.6516623880955,NA,NA,NA
"opt.theta_present",28.8807260284182,NA,NA,NA
"max.spread_absent",1.09705013055857,NA,NA,NA
"max.spread_present",1.09705013055857,NA,NA,NA
