"","AA","AB","BA","BB"
"EV_absent",0.724751284988061,0.722915244100045,0.729384686814707,0.707379387676196
"EV_present",0.275248715011939,0.277084755899955,0.270615313185293,0.292620612323804
"SD_absent",0.00819113515819015,0.0148591933236192,0.0101412817568853,0.0184784620238993
"SD_present",0.00819113515819015,0.0148591933236192,0.0101412817568853,0.0184784620238993
"post.theta_absent",2154.115622618,655.115622618004,1399.115622618,428.115622618004
"post.theta_present",818.097972910135,251.097972910135,519.097972910135,177.097972910135
"opt.theta_absent",67.1156226180036,NA,NA,NA
"opt.theta_present",26.097972910135,NA,NA,NA
"max.spread_absent",1.0439736408137,NA,NA,NA
"max.spread_present",1.0439736408137,NA,NA,NA
