"","AA","AB","BA","BB"
"EV_absent",0.716378773403175,0.720562642742672,0.727915889269371,0.736501356768101
"EV_present",0.283621226596825,0.279437357257328,0.272084110730629,0.263498643231899
"SD_absent",0.0116756130601992,0.00897361914398698,0.0146606271585857,0.0111447592027667
"SD_present",0.0116756130601992,0.00897361914398698,0.0146606271585857,0.0111447592027667
"post.theta_absent",1067.02177478635,1801.02177478635,670.021774786347,1150.02177478635
"post.theta_present",422.444153576429,698.444153576429,250.444153576429,411.444153576429
"opt.theta_absent",80.0217747863469,NA,NA,NA
"opt.theta_present",30.4441535764289,NA,NA,NA
"max.spread_absent",1.24669016834109,NA,NA,NA
"max.spread_present",1.24669016834109,NA,NA,NA
