"","00","01","10","11"
"EV_n",0.572823094364037,0.581890199548764,0.594271455053519,0.579427941021063
"EV_y",0.427176905635963,0.418109800451236,0.405728544946481,0.420572058978937
"SD_n",0.0129775266568422,0.0161575034058589,0.0097050158114022,0.0125796790459107
"SD_y",0.0129775266568422,0.0161575034058589,0.0097050158114022,0.0125796790459107
"post.theta_n",831.698525825582,541.698525825582,1520.69852582558,891.698525825582
"post.theta_y",620.230584590182,389.230584590182,1038.23058459018,647.230584590182
"opt.theta_n",65.6985258255821,NA,NA,NA
"opt.theta_y",47.2305845901822,NA,NA,NA
"max.spread_n",1.32356058174416,NA,NA,NA
"max.spread_y",1.32356058174417,NA,NA,NA
