"","00","01","10","11"
"EV_n",0.599869959145762,0.581236525175485,0.583682718000792,0.575337688438063
"EV_y",0.400130040854238,0.418763474824515,0.416317281999208,0.424662311561937
"SD_n",0.0128191945847027,0.00975344590936256,0.01670654694599,0.012524278767621
"SD_y",0.0128191945847027,0.00975344590936256,0.01670654694599,0.012524278767621
"post.theta_n",875.581280342093,1486.58128034209,507.581280342093,895.581280342093
"post.theta_y",584.037203618922,1071.03720361892,362.037203618922,661.037203618922
"opt.theta_n",60.5812803420934,NA,NA,NA
"opt.theta_y",43.0372036189222,NA,NA,NA
"max.spread_n",1.36885424848659,NA,NA,NA
"max.spread_y",1.3688542484866,NA,NA,NA
