"","AA","AB","BA","BB"
"EV_absent",0.719571095522425,0.723741631582899,0.75021842668919,0.729310426533243
"EV_present",0.280428904477575,0.276258368417101,0.24978157331081,0.270689573466757
"SD_absent",0.00796067863075861,0.00987058264060011,0.0171090646021442,0.0217538049740428
"SD_present",0.00796067863075861,0.00987058264060011,0.0171090646021442,0.0217538049740428
"post.theta_absent",2290.51741403475,1484.51741403475,479.517414034749,303.517414034749
"post.theta_present",892.652988845011,566.652988845011,159.652988845011,112.652988845011
"opt.theta_absent",47.5174140347492,NA,NA,NA
"opt.theta_present",17.6529888450108,NA,NA,NA
"max.spread_absent",1.62409433106166,NA,NA,NA
"max.spread_present",1.62409433106166,NA,NA,NA
