"","AA","AB","BA","BB"
"EV_absent",0.719793333056637,0.733666687137976,0.714398582512846,0.719409904471645
"EV_present",0.280206666943363,0.266333312862024,0.285601417487154,0.280590095528355
"SD_absent",0.00896918985500389,0.00902095973466824,0.0161101101004291,0.0164811276625566
"SD_present",0.00896918985500389,0.00902095973466824,0.0161101101004291,0.0164811276625566
"post.theta_absent",1803.90811631622,1760.90811631622,560.908116316222,533.908116316222
"post.theta_present",702.239181069598,639.239181069598,224.239181069598,208.239181069598
"opt.theta_absent",72.9081163162222,NA,NA,NA
"opt.theta_present",28.2391810695981,NA,NA,NA
"max.spread_absent",1.09058594335962,NA,NA,NA
"max.spread_present",1.09058594335962,NA,NA,NA
