"","AA","AB","BA","BB"
"EV_absent",0.725477379116754,0.743811780308443,0.705838035640437,0.716659513144241
"EV_present",0.274522620883246,0.256188219691557,0.294161964359563,0.283340486855759
"SD_absent",0.00671423908877143,0.0165248741585382,0.0150735141630687,0.0333268433090465
"SD_present",0.00671423908877143,0.0165248741585382,0.0150735141630687,0.0333268433090465
"post.theta_absent",3204.30588127198,518.305881271978,644.305881271978,130.305881271978
"post.theta_present",1212.51809354736,178.518093547361,268.518093547361,51.5180935473607
"opt.theta_absent",32.3058812719778,NA,NA,NA
"opt.theta_present",12.5180935473607,NA,NA,NA
"max.spread_absent",1.69775828740527,NA,NA,NA
"max.spread_present",1.69775828740527,NA,NA,NA
