"","00","01","10","11"
"EV_n",0.578527536320042,0.58359064678388,0.591013223464832,0.596437326312959
"EV_y",0.421472463679958,0.41640935321612,0.408986776535168,0.403562673687041
"SD_n",0.0128949554226441,0.00807983818427351,0.0257550168044178,0.0172874560855328
"SD_y",0.0128949554226441,0.00807983818427351,0.0257550168044178,0.0172874560855328
"post.theta_n",847.776397799694,2171.77639779969,214.776397799694,479.776397799694
"post.theta_y",617.627311749411,1549.62731174941,148.627311749411,324.627311749411
"opt.theta_n",47.7763977996942,NA,NA,NA
"opt.theta_y",33.627311749411,NA,NA,NA
"max.spread_n",0.830425181978419,NA,NA,NA
"max.spread_y",0.830425181978419,NA,NA,NA
