"","00","01","10","11"
"EV_n",0.581763424407544,0.59589359216375,0.59087515642774,0.568121116359882
"EV_y",0.418236575592456,0.40410640783625,0.40912484357226,0.431878883640118
"SD_n",0.0153104371200981,0.00979091449529439,0.0166885416262185,0.0111122906194017
"SD_y",0.0153104371200981,0.00979091449529439,0.0166885416262185,0.0111122906194017
"post.theta_n",603.282955957901,1496.2829559579,512.282955957901,1128.2829559579
"post.theta_y",433.707220198795,1014.70722019879,354.707220198795,857.707220198795
"opt.theta_n",54.2829559579014,NA,NA,NA
"opt.theta_y",38.7072201987946,NA,NA,NA
"max.spread_n",1.87521348818723,NA,NA,NA
"max.spread_y",1.87521348818724,NA,NA,NA
