"","AA","AB","BA","BB"
"EV_absent",0.724972292728818,0.72837523144699,0.719800846701274,0.699044064588635
"EV_present",0.275027707271182,0.27162476855301,0.280199153298726,0.300955935411365
"SD_absent",0.00776990838836926,0.00970702294395765,0.0197192876451986,0.0239531196428446
"SD_present",0.00776990838836926,0.00970702294395765,0.0197192876451986,0.0239531196428446
"post.theta_absent",2393.62411712337,1528.62411712337,372.62411712337,255.62411712337
"post.theta_present",908.052569186522,570.052569186522,145.052569186522,110.052569186522
"opt.theta_absent",45.6241171233702,NA,NA,NA
"opt.theta_present",18.0525691865216,NA,NA,NA
"max.spread_absent",1.13487540616256,NA,NA,NA
"max.spread_present",1.13487540616256,NA,NA,NA
