"","AA","AB","BA","BB"
"EV_absent",0.717325707965777,0.736973765492841,0.736454975033099,0.712754238322725
"EV_present",0.282674292034223,0.263026234507159,0.263545024966901,0.287245761677275
"SD_absent",0.014494030141987,0.0118380614294688,0.0111178510216856,0.00910209553565222
"SD_present",0.014494030141987,0.0118380614294688,0.0111178510216856,0.00910209553565222
"post.theta_absent",691.656727227537,1018.65672722754,1155.65672722754,1760.65672722754
"post.theta_present",272.558997298727,363.558997298727,413.558997298727,709.558997298727
"opt.theta_absent",64.6567272275374,NA,NA,NA
"opt.theta_present",24.5589972987275,NA,NA,NA
"max.spread_absent",1.64948891525935,NA,NA,NA
"max.spread_present",1.64948891525935,NA,NA,NA
