"","AA","AB","BA","BB"
"EV_absent",0.713893462328324,0.731844191078132,0.715000005592783,0.724013766576906
"EV_present",0.286106537671676,0.268155808921868,0.284999994407217,0.275986233423094
"SD_absent",0.0149508648450043,0.00907916271437811,0.0150492178431768,0.00938270095474335
"SD_present",0.0149508648450043,0.00907916271437811,0.0150492178431768,0.00938270095474335
"post.theta_absent",651.608008477617,1741.60800847762,642.608008477617,1642.60800847762
"post.theta_present",261.144443901529,638.144443901529,256.144443901529,626.144443901529
"opt.theta_absent",77.6080084776173,NA,NA,NA
"opt.theta_present",30.1444439015289,NA,NA,NA
"max.spread_absent",1.02624268374023,NA,NA,NA
"max.spread_present",1.02624268374023,NA,NA,NA
