"","00","01","10","11"
"EV_n",0.752454893162211,0.762771243761048,0.756351230600019,0.76197607159232
"EV_y",0.247545106837789,0.237228756238952,0.243648769399981,0.23802392840768
"SD_n",0.0136984471023122,0.00843935359976453,0.0146671076755506,0.00919395686186517
"SD_y",0.0136984471023122,0.00843935359976453,0.0146671076755506,0.00919395686186517
"post.theta_n",746.165008468492,1937.16500846849,647.165008468492,1634.16500846849
"post.theta_y",245.475839706094,602.475839706094,208.475839706094,510.475839706094
"opt.theta_n",95.1650084684922,NA,NA,NA
"opt.theta_y",30.4758397060938,NA,NA,NA
"max.spread_n",0.641187595704444,NA,NA,NA
"max.spread_y",0.64118759570445,NA,NA,NA
