"","AA","AB","BA","BB"
"EV_absent",0.589711538565601,0.58824170769446,0.561870717094159,0.52480167285643
"EV_present",0.410288461434399,0.41175829230554,0.438129282905841,0.47519832714357
"SD_absent",0.00843991038757637,0.0109975126573198,0.0232431232165234,0.0284242086289211
"SD_present",0.00843991038757637,0.0109975126573198,0.0232431232165234,0.0284242086289211
"post.theta_absent",2002.46533069186,1177.46533069186,255.465330691861,161.465330691861
"post.theta_present",1393.2039071233,824.203907123303,199.203907123303,146.203907123303
"opt.theta_absent",18.4653306918608,NA,NA,NA
"opt.theta_present",14.2039071233028,NA,NA,NA
"max.spread_absent",2.18914658474164,NA,NA,NA
"max.spread_present",2.18914658474164,NA,NA,NA
