"","AA","AB","BA","BB"
"EV_absent",0.724142000716088,0.726503016310353,0.712595705622144,0.731237779072999
"EV_present",0.275857999283912,0.273496983689647,0.287404294377856,0.268762220927
"SD_absent",0.012486101016156,0.010923124703211,0.011707044484316,0.00970795318210886
"SD_present",0.012486101016156,0.010923124703211,0.011707044484316,0.00970795318210886
"post.theta_absent",927.129269484505,1209.12926948451,1064.12926948451,1524.12926948451
"post.theta_present",353.184907248357,455.184907248357,429.184907248357,560.184907248357
"opt.theta_absent",89.1292694845055,NA,NA,NA
"opt.theta_present",34.1849072483567,NA,NA,NA
"max.spread_absent",1.22576469002002,NA,NA,NA
"max.spread_present",1.22576469002002,NA,NA,NA
