"","AA","AB","BA","BB"
"EV_absent",0.720089482043229,0.719477945400648,0.722583486602329,0.746815081037421
"EV_present",0.279910517956771,0.280522054599352,0.277416513397671,0.253184918962579
"SD_absent",0.0109332119600326,0.00829933528562824,0.0173854748975753,0.0132920554434712
"SD_present",0.0109332119600326,0.00829933528562824,0.0173854748975753,0.0132920554434712
"post.theta_absent",1213.49777226971,2107.49777226971,478.497772269707,798.497772269707
"post.theta_present",471.706362119883,821.706362119883,183.706362119883,270.706362119883
"opt.theta_absent",57.4977722697068,NA,NA,NA
"opt.theta_present",21.7063621198827,NA,NA,NA
"max.spread_absent",1.74452109552037,NA,NA,NA
"max.spread_present",1.74452109552037,NA,NA,NA
