"","00","01","10","11"
"EV_n",0.722459197419996,0.735206356281313,0.723046377054558,0.648098400708843
"EV_y",0.277540802580004,0.264793643718687,0.276953622945442,0.351901599291157
"SD_n",0.00736693716709172,0.0109569049943021,0.0174372938525159,0.0402767216136286
"SD_y",0.00736693716709172,0.0109569049943021,0.0174372938525159,0.0402767216136286
"post.theta_n",2668.46795776052,1191.46795776052,475.467957760518,90.4679577605183
"post.theta_y",1025.12189103647,429.121891036472,182.121891036472,49.1218910364716
"opt.theta_n",14.4679577605183,NA,NA,NA
"opt.theta_y",6.12189103647159,NA,NA,NA
"max.spread_n",2.08689371957289,NA,NA,NA
"max.spread_y",2.08689371957289,NA,NA,NA
