"","00","01","10","11"
"EV_n",0.580577050247813,0.57444697726308,0.599134466396209,0.57099185603737
"EV_y",0.419422949752187,0.42555302273692,0.400865533603791,0.42900814396263
"SD_n",0.0125872130808883,0.0155427367296546,0.0101117626338424,0.0126992903617711
"SD_y",0.0125872130808883,0.0155427367296546,0.0101117626338424,0.0126992903617711
"post.theta_n",891.723240411433,580.723240411433,1406.72324041143,866.723240411433
"post.theta_y",644.202507998379,430.202507998379,941.202507998379,651.202507998379
"opt.theta_n",55.7232404114334,NA,NA,NA
"opt.theta_y",40.202507998379,NA,NA,NA
"max.spread_n",1.73363560659522,NA,NA,NA
"max.spread_y",1.73363560659521,NA,NA,NA
