"","AA","AB","BA","BB"
"EV_absent",0.72747961766708,0.7172707284001,0.722581120230092,0.745103478106958
"EV_present",0.27252038233292,0.2827292715999,0.277418879769908,0.254896521893042
"SD_absent",0.00830654671427062,0.0092712156473759,0.0184124958415053,0.0195232035863165
"SD_present",0.00830654671427062,0.00927121564737591,0.0184124958415053,0.0195232035863165
"post.theta_absent",2089.52922789596,1691.52922789596,426.529227895963,370.529227895963
"post.theta_present",782.7563690487,666.7563690487,163.7563690487,126.7563690487
"opt.theta_absent",52.5292278959634,NA,NA,NA
"opt.theta_present",19.7563690486996,NA,NA,NA
"max.spread_absent",1.2877931331675,NA,NA,NA
"max.spread_present",1.28779313316751,NA,NA,NA
