"","00","01","10","11"
"EV_n",0.727869646396762,0.764707053557125,0.748488445093895,0.76801677749085
"EV_y",0.272130353603238,0.235292946442875,0.251511554906105,0.23198322250915
"SD_n",0.019517919093276,0.0122863405862737,0.0119696570882717,0.00742129501748699
"SD_y",0.019517919093276,0.0122863405862737,0.0119696570882717,0.00742129501748699
"post.theta_n",377.729683167954,910.729683167954,982.729683167954,2483.72968316795
"post.theta_y",141.2226938653,280.2226938653,330.2226938653,750.2226938653
"opt.theta_n",42.7296831679535,NA,NA,NA
"opt.theta_y",14.2226938653,NA,NA,NA
"max.spread_n",1.92264422401677,NA,NA,NA
"max.spread_y",1.92264422401677,NA,NA,NA
