"","AA","AB","BA","BB"
"EV_absent",0.764173172907551,0.783785477134491,0.750116913941579,0.748922943731231
"EV_present",0.235826827092449,0.216214522865509,0.249883086058421,0.251077056268769
"SD_absent",0.0109697270089232,0.0112181981987369,0.0101775358382311,0.010637999265819
"SD_present",0.0109697270089232,0.0112181981987369,0.0101775358382311,0.010637999265819
"post.theta_absent",1143.65504571702,1054.65504571702,1356.65504571702,1243.65504571702
"post.theta_present",352.936415830372,290.936415830372,451.936415830372,416.936415830372
"opt.theta_absent",53.6550457170199,NA,NA,NA
"opt.theta_present",16.9364158303719,NA,NA,NA
"max.spread_absent",2.2549990620756,NA,NA,NA
"max.spread_present",2.2549990620756,NA,NA,NA
